plot_id,tree_count_actual,tree_count_predicted,residual
15837,0.0,0.04307326103492669,-0.04307326103492669
8851,0.0,0.2564556700331697,-0.2564556700331697
13171,0.0,0.33334527630318456,-0.33334527630318456
9785,0.0,0.36857724662702923,-0.36857724662702923
7215,0.0,0.26843708713840075,-0.26843708713840075
4651,0.0,1.0635542737463888,-1.0635542737463888
10757,2.0,0.38698382043447815,1.6130161795655218
2443,0.0,0.789091227324967,-0.789091227324967
18419,0.0,0.09502803881430863,-0.09502803881430863
6947,0.0,0.37426063588509656,-0.37426063588509656
2893,0.0,0.047750477943606026,-0.047750477943606026
2381,1.0,0.06921869121247998,0.9307813087875201
14691,2.0,0.26906585903701136,1.7309341409629886
3135,0.0,0.5012387853222597,-0.5012387853222597
1195,0.0,0.8476129920456476,-0.8476129920456476
18787,0.0,0.0019100188923972243,-0.0019100188923972243
20363,4.0,0.34604056331825994,3.65395943668174
2930,0.0,0.27768074720335234,-0.27768074720335234
9930,0.0,0.20739610418859067,-0.20739610418859067
4492,1.0,1.7834139377215372,-0.7834139377215372
18854,0.0,0.07618812114969685,-0.07618812114969685
14284,0.0,0.28357773854793106,-0.28357773854793106
2734,0.0,0.09052634858759909,-0.09052634858759909
16030,3.0,0.9466532749632245,2.0533467250367754
18979,0.0,0.6251708654888019,-0.6251708654888019
753,0.0,1.3619115232259826,-1.3619115232259826
11421,3.0,0.3937360119046125,2.6062639880953875
19880,1.0,0.19753729433997838,0.8024627056600216
4773,0.0,0.15545929203419065,-0.15545929203419065
14962,2.0,0.7069905742899149,1.293009425710085
13392,0.0,0.755131228284068,-0.755131228284068
9547,0.0,0.263101096334972,-0.263101096334972
4243,0.0,0.5421474718379767,-0.5421474718379767
15178,0.0,0.06403971431806,-0.06403971431806
12832,0.0,0.49356516002535483,-0.49356516002535483
14382,0.0,0.15526969346412414,-0.15526969346412414
20938,0.0,0.08121872659179016,-0.08121872659179016
2408,1.0,0.05133970923436975,0.9486602907656303
3061,0.0,0.053784263591859977,-0.053784263591859977
7089,0.0,0.2730784655213948,-0.2730784655213948
5372,0.0,0.46329298616358217,-0.46329298616358217
3568,0.0,0.055848455019969025,-0.055848455019969025
7196,0.0,0.3871849521227543,-0.3871849521227543
558,1.0,0.4445517919925523,0.5554482080074477
2256,1.0,0.16610155584440814,0.8338984441555919
12689,0.0,0.17078395217999418,-0.17078395217999418
10900,0.0,0.18021824323862254,-0.18021824323862254
15633,1.0,0.38440772275850116,0.6155922772414988
7990,0.0,0.29627834070174525,-0.29627834070174525
20795,1.0,0.04079734696881673,0.9592026530311832
11215,0.0,0.3508342848230652,-0.3508342848230652
1933,5.0,0.972639149855473,4.027360850144527
17569,1.0,0.13242034391698698,0.867579656083013
5826,0.0,0.43534525054588663,-0.43534525054588663
19950,1.0,0.8432991073199718,0.15670089268002818
7336,0.0,0.14575998109381746,-0.14575998109381746
8521,1.0,0.34538252218048204,0.654617477819518
8334,0.0,0.06642818237825919,-0.06642818237825919
1706,0.0,0.08493988548533604,-0.08493988548533604
7645,0.0,0.1342508945839501,-0.1342508945839501
17890,0.0,0.3796089785299566,-0.3796089785299566
8859,0.0,0.05735036625878845,-0.05735036625878845
771,5.0,0.9932151434600892,4.006784856539911
1962,5.0,0.9201816815902855,4.079818318409714
20392,0.0,0.12757332238990735,-0.12757332238990735
5799,0.0,0.06282211406335249,-0.06282211406335249
18132,1.0,0.7858215754572179,0.21417842454278213
6687,0.0,0.16023794100624209,-0.16023794100624209
12778,0.0,0.34244051195001574,-0.34244051195001574
3744,0.0,0.0019100188923972243,-0.0019100188923972243
17184,1.0,0.36610952845303957,0.6338904715469604
10556,0.0,0.18219127547808964,-0.18219127547808964
12395,0.0,0.06779623703109049,-0.06779623703109049
1309,0.0,0.0037593814885251114,-0.0037593814885251114
16856,0.0,0.2700001389907654,-0.2700001389907654
11211,0.0,0.4316053840384085,-0.4316053840384085
12526,1.0,1.2475250754461964,-0.2475250754461964
17867,0.0,0.5104997590173855,-0.5104997590173855
6802,0.0,0.4957769316326057,-0.4957769316326057
10486,0.0,0.43099236207003383,-0.43099236207003383
16919,0.0,0.29592212157225334,-0.29592212157225334
16247,0.0,0.28205650717669334,-0.28205650717669334
7548,0.0,0.13684888589076774,-0.13684888589076774
4041,0.0,0.06252001937690152,-0.06252001937690152
5042,0.0,0.2495017726725825,-0.2495017726725825
9863,0.0,0.09618064283446641,-0.09618064283446641
11776,0.0,0.4584655309507846,-0.4584655309507846
694,2.0,0.4479918073885047,1.5520081926114953
13053,0.0,0.403062217712733,-0.403062217712733
14141,1.0,0.9416539719954612,0.05834602800453881
2151,0.0,0.18464104890189348,-0.18464104890189348
18409,0.0,0.3366653433960374,-0.3366653433960374
5552,0.0,0.08253137655370317,-0.08253137655370317
7913,0.0,0.1287015315508156,-0.1287015315508156
3231,0.0,0.2213080717701296,-0.2213080717701296
13579,0.0,0.4591359995092073,-0.4591359995092073
6485,0.0,0.1476304455882713,-0.1476304455882713
13997,0.0,0.38649958501493353,-0.38649958501493353
9058,0.0,0.6184008220602089,-0.6184008220602089
9573,0.0,0.2305775635577936,-0.2305775635577936
13497,0.0,0.3701206381735949,-0.3701206381735949
14711,0.0,0.09305155771501213,-0.09305155771501213
8118,1.0,0.9395617396033596,0.06043826039664035
11078,0.0,0.16184515720765102,-0.16184515720765102
20296,0.0,0.4527179452843408,-0.4527179452843408
2081,0.0,0.29416545603990213,-0.29416545603990213
20416,0.0,0.5853340906604603,-0.5853340906604603
11607,0.0,0.8920220845035304,-0.8920220845035304
5450,0.0,0.06172316133209861,-0.06172316133209861
17736,1.0,0.3054441965537366,0.6945558034462633
20364,0.0,0.2596133277193005,-0.2596133277193005
9449,0.0,0.4729553652585237,-0.4729553652585237
18911,0.0,0.04692528051896146,-0.04692528051896146
16799,0.0,0.23670951766236578,-0.23670951766236578
17023,0.0,0.49687004268402774,-0.49687004268402774
14681,1.0,0.17999193542704628,0.8200080645729537
839,1.0,0.9245608793704618,0.07543912062953817
17084,0.0,0.35424660296422406,-0.35424660296422406
8920,0.0,0.1579775779036514,-0.1579775779036514
12711,0.0,0.774482926274286,-0.774482926274286
16624,0.0,0.1616880934738555,-0.1616880934738555
17679,0.0,0.3469993439222748,-0.3469993439222748
4861,0.0,0.0850681328743464,-0.0850681328743464
8165,0.0,0.29422664233901946,-0.29422664233901946
15335,1.0,0.3650319900768492,0.6349680099231507
6537,0.0,0.08222222297070966,-0.08222222297070966
14206,0.0,0.39494233893683095,-0.39494233893683095
21034,1.0,0.06503001571960235,0.9349699842803977
21136,1.0,0.39232566536235813,0.6076743346376419
19046,0.0,0.3653697738745574,-0.3653697738745574
7614,0.0,0.16065233397412396,-0.16065233397412396
9127,0.0,0.10208110237604237,-0.10208110237604237
5733,1.0,0.0933401007772987,0.9066598992227013
12132,0.0,0.16949736005119648,-0.16949736005119648
12943,0.0,0.0693905166047972,-0.0693905166047972
20159,0.0,0.4050094365266077,-0.4050094365266077
16252,0.0,0.10720202105979589,-0.10720202105979589
15849,0.0,0.1041002838505307,-0.1041002838505307
14161,0.0,0.4280644028259359,-0.4280644028259359
3996,0.0,0.13411170327029312,-0.13411170327029312
1165,0.0,0.3427755346900213,-0.3427755346900213
19949,0.0,0.7441984822029322,-0.7441984822029322
9884,0.0,0.08921443683467101,-0.08921443683467101
20303,0.0,0.3501981280659891,-0.3501981280659891
11838,0.0,0.0661886872966548,-0.0661886872966548
3910,0.0,0.45085686723203594,-0.45085686723203594
4610,0.0,0.4313319643342771,-0.4313319643342771
12657,0.0,0.21949311208512526,-0.21949311208512526
499,0.0,0.38812546172137513,-0.38812546172137513
16915,0.0,0.40342218451427814,-0.40342218451427814
11969,0.0,0.05443501386655309,-0.05443501386655309
13426,0.0,0.0007454751457110828,-0.0007454751457110828
11631,0.0,0.2719816640924722,-0.2719816640924722
17515,0.0,0.2996958540250649,-0.2996958540250649
10405,1.0,0.5074249928423403,0.4925750071576597
16942,0.0,0.42990159974630576,-0.42990159974630576
3495,1.0,0.6790385228009506,0.32096147719904944
20222,1.0,0.40661491601902866,0.5933850839809713
11667,1.0,0.13766206392287647,0.8623379360771235
11777,0.0,0.3721312911877848,-0.3721312911877848
1573,3.0,0.9367345192717939,2.063265480728206
2492,0.0,0.0019100188923972243,-0.0019100188923972243
8888,0.0,0.4450484940516615,-0.4450484940516615
2830,0.0,0.521229347965668,-0.521229347965668
7842,1.0,0.09580909615697589,0.9041909038430241
10690,0.0,0.15640668113730036,-0.15640668113730036
12493,2.0,0.7203208078719573,1.2796791921280426
11476,0.0,0.08979734900960147,-0.08979734900960147
12947,0.0,1.3960090453613487,-1.3960090453613487
13087,0.0,0.1003963291841586,-0.1003963291841586
20420,0.0,0.14797092387518734,-0.14797092387518734
33,0.0,0.5688151096156054,-0.5688151096156054
2705,0.0,0.06915548210899679,-0.06915548210899679
9458,0.0,0.3238943039079879,-0.3238943039079879
12712,0.0,0.061680791979426636,-0.061680791979426636
10631,0.0,0.5270574261620437,-0.5270574261620437
6723,0.0,0.21745949674773055,-0.21745949674773055
2440,0.0,0.9829293150373991,-0.9829293150373991
16051,4.0,0.7183263403203354,3.2816736596796647
16931,0.0,0.2878967612886733,-0.2878967612886733
7189,0.0,0.0858255622111489,-0.0858255622111489
10601,1.0,0.1800480316558317,0.8199519683441683
1380,0.0,0.28548690673592847,-0.28548690673592847
370,1.0,0.6224494876852493,0.3775505123147507
6507,0.0,0.9728246352738411,-0.9728246352738411
10065,2.0,1.0491644960058575,0.9508355039941425
12495,3.0,0.6800198856463598,2.31998011435364
7542,0.0,0.04948372769235597,-0.04948372769235597
484,0.0,0.5287395344748993,-0.5287395344748993
15570,0.0,0.8530236402175013,-0.8530236402175013
8029,0.0,0.602127610836903,-0.602127610836903
15153,0.0,0.4247968067508234,-0.4247968067508234
18523,0.0,0.12012186885161102,-0.12012186885161102
13876,0.0,0.3335359220567905,-0.3335359220567905
18593,0.0,0.09084248420878992,-0.09084248420878992
5974,0.0,0.1072635885969368,-0.1072635885969368
11061,0.0,0.18044175933526463,-0.18044175933526463
1543,0.0,0.26682228577706935,-0.26682228577706935
10558,0.0,0.2838801289302617,-0.2838801289302617
9813,1.0,0.42285663554727115,0.5771433644527288
3183,0.0,0.08283890802392098,-0.08283890802392098
12403,1.0,1.0589936431510494,-0.05899364315104938
13070,0.0,0.40893943648648406,-0.40893943648648406
13194,0.0,0.1797770243380269,-0.1797770243380269
17501,1.0,1.0206854290583856,-0.02068542905838555
11013,1.0,0.4804970831749491,0.5195029168250509
5119,0.0,0.2603192481193883,-0.2603192481193883
1928,0.0,0.3744022655300061,-0.3744022655300061
4819,2.0,0.3889556125727041,1.611044387427296
13049,1.0,0.23024419536461105,0.769755804635389
14519,2.0,0.4482329556314235,1.5517670443685765
1134,3.0,2.0037134924436324,0.9962865075563676
9846,1.0,0.40357703776904363,0.5964229622309564
17846,0.0,0.42216465723372354,-0.42216465723372354
20656,0.0,0.2580948690129585,-0.2580948690129585
14018,0.0,0.464748317451044,-0.464748317451044
20788,0.0,0.15505786639603733,-0.15505786639603733
17907,0.0,0.38362245860158806,-0.38362245860158806
9161,0.0,0.09360022209229549,-0.09360022209229549
6777,0.0,0.2990030473036519,-0.2990030473036519
15304,0.0,0.976082652404588,-0.976082652404588
8183,0.0,0.0012114663512871153,-0.0012114663512871153
7765,0.0,0.0719394432060078,-0.0719394432060078
8979,2.0,1.1066821346697768,0.8933178653302232
6543,1.0,0.26962272556448863,0.7303772744355114
16680,0.0,0.05938121114039784,-0.05938121114039784
15143,1.0,0.5141844433259719,0.4858155566740281
6972,1.0,0.4921347617245336,0.5078652382754665
11936,0.0,0.12038089629976231,-0.12038089629976231
1718,0.0,0.6429495302795565,-0.6429495302795565
10490,0.0,0.15604868731319416,-0.15604868731319416
14265,0.0,0.11394453155157788,-0.11394453155157788
18344,0.0,0.09774547874523012,-0.09774547874523012
13273,0.0,0.22406042580281468,-0.22406042580281468
19965,1.0,0.4625670306068248,0.5374329693931752
15662,1.0,0.23560224266475335,0.7643977573352466
10589,0.0,0.2843722356508704,-0.2843722356508704
19292,0.0,0.07599303963117032,-0.07599303963117032
12352,0.0,0.30272038657960976,-0.30272038657960976
4900,0.0,0.18376176481145068,-0.18376176481145068
1017,2.0,1.0046675666205935,0.9953324333794065
7411,1.0,0.06430198413586448,0.9356980158641355
11026,0.0,0.14451146018786343,-0.14451146018786343
13059,0.0,0.1929630668965162,-0.1929630668965162
13288,0.0,0.32171585086627463,-0.32171585086627463
13550,2.0,0.5417267787044704,1.4582732212955296
8364,0.0,0.08079555003470398,-0.08079555003470398
1107,4.0,2.5878590836822664,1.4121409163177336
9440,0.0,0.39819688180414803,-0.39819688180414803
16357,1.0,0.33894360602962725,0.6610563939703727
5584,0.0,0.09402367366393657,-0.09402367366393657
2712,0.0,0.14886303784098714,-0.14886303784098714
12747,0.0,0.41680486222024415,-0.41680486222024415
12336,0.0,0.06355352547822654,-0.06355352547822654
187,0.0,0.07317954752819439,-0.07317954752819439
5140,0.0,0.47009986469503484,-0.47009986469503484
3201,0.0,0.8192932407674264,-0.8192932407674264
15110,0.0,0.3441487994392129,-0.3441487994392129
8909,0.0,0.1289031371821245,-0.1289031371821245
16802,0.0,0.22429895185858953,-0.22429895185858953
19800,1.0,0.1061581498513028,0.8938418501486972
7752,2.0,0.7572095029494832,1.2427904970505168
11352,1.0,0.37966499377446855,0.6203350062255315
8822,0.0,0.06357406185720818,-0.06357406185720818
18717,0.0,0.0722277526806535,-0.0722277526806535
20832,1.0,0.18079214976281152,0.8192078502371885
13366,0.0,0.14474270064651878,-0.14474270064651878
1208,0.0,0.5699963664856954,-0.5699963664856954
19209,0.0,0.046348542869298986,-0.046348542869298986
8431,1.0,0.12997833558584346,0.8700216644141565
13225,0.0,0.1434044933460931,-0.1434044933460931
13817,2.0,0.2708264526803012,1.7291735473196987
2776,0.0,0.06971922771289396,-0.06971922771289396
20634,1.0,0.04327554791788037,0.9567244520821196
3461,0.0,0.502001010069153,-0.502001010069153
2298,1.0,0.49319377560732214,0.5068062243926779
6171,0.0,0.14220557484610835,-0.14220557484610835
1164,0.0,0.30968686503003134,-0.30968686503003134
5659,0.0,0.07458745870079252,-0.07458745870079252
11285,0.0,0.456635128851962,-0.456635128851962
6174,0.0,0.13553490306390928,-0.13553490306390928
658,0.0,0.9250064680403125,-0.9250064680403125
18401,0.0,0.055200521007559164,-0.055200521007559164
18389,0.0,0.2453079516168679,-0.2453079516168679
2242,0.0,0.38775896647440256,-0.38775896647440256
4743,0.0,0.1449706807005261,-0.1449706807005261
14453,0.0,0.2453791370131929,-0.2453791370131929
14761,0.0,0.22987918722002765,-0.22987918722002765
10074,2.0,0.4005912323990166,1.5994087676009834
650,1.0,0.2783327581144179,0.7216672418855821
9570,4.0,0.3733055876222057,3.626694412377794
11376,0.0,0.14827551125543148,-0.14827551125543148
115,0.0,0.14989647842854073,-0.14989647842854073
9899,0.0,0.18027164425851624,-0.18027164425851624
6328,0.0,1.6208003231583081,-1.6208003231583081
10101,0.0,0.8226249860405301,-0.8226249860405301
310,0.0,0.37228622096677444,-0.37228622096677444
12486,3.0,1.0446262420687142,1.9553737579312858
15573,0.0,0.2668835913969101,-0.2668835913969101
9009,0.0,0.3941199078002284,-0.3941199078002284
17446,0.0,0.2619010785648076,-0.2619010785648076
2703,0.0,0.542354939111112,-0.542354939111112
2702,0.0,0.24882787571059198,-0.24882787571059198
14738,0.0,0.028124748355623033,-0.028124748355623033
15056,0.0,0.44661848080869065,-0.44661848080869065
242,0.0,0.022499773482467938,-0.022499773482467938
6432,0.0,0.35162907001305826,-0.35162907001305826
13110,0.0,0.374490689652941,-0.374490689652941
1153,2.0,0.9083653693152909,1.0916346306847091
2637,0.0,0.35424091941124325,-0.35424091941124325
8623,0.0,0.0019100188923972243,-0.0019100188923972243
11413,0.0,0.24157908475638745,-0.24157908475638745
11185,0.0,0.2683998417732775,-0.2683998417732775
1163,0.0,0.4409590172499375,-0.4409590172499375
7982,0.0,0.2223028431706964,-0.2223028431706964
14816,0.0,0.2608948544726813,-0.2608948544726813
10816,0.0,0.07600229068924866,-0.07600229068924866
14803,0.0,0.31324381352634084,-0.31324381352634084
14150,1.0,0.36420789169288864,0.6357921083071114
1250,0.0,0.16303342058836098,-0.16303342058836098
11980,0.0,0.09784707475319729,-0.09784707475319729
10806,0.0,0.08812183848388913,-0.08812183848388913
4348,0.0,0.13658374535123538,-0.13658374535123538
15093,0.0,0.35872537991824166,-0.35872537991824166
17221,0.0,1.613211094619718,-1.613211094619718
8301,3.0,0.976381928535849,2.023618071464151
10033,0.0,1.0936534155373145,-1.0936534155373145
14416,0.0,0.19852502200501806,-0.19852502200501806
6950,0.0,0.6627754028813151,-0.6627754028813151
17494,0.0,0.26128920734906974,-0.26128920734906974
3815,0.0,0.0333271982512983,-0.0333271982512983
11433,1.0,0.22047996348606969,0.7795200365139303
3049,0.0,0.4770856969477783,-0.4770856969477783
8628,0.0,0.27161616879284833,-0.27161616879284833
19033,0.0,0.42358098197078237,-0.42358098197078237
3004,0.0,0.4405393094755842,-0.4405393094755842
11845,0.0,0.42700752093120753,-0.42700752093120753
5554,0.0,0.07417706000508123,-0.07417706000508123
14451,0.0,0.27568109330850016,-0.27568109330850016
19859,1.0,0.32156604459784505,0.678433955402155
5909,0.0,0.09606890573781834,-0.09606890573781834
18157,0.0,0.38749722768179773,-0.38749722768179773
18135,0.0,0.5409182743676498,-0.5409182743676498
18024,1.0,0.45551847295620945,0.5444815270437906
9719,2.0,1.321612094759605,0.6783879052403949
17374,0.0,0.22635227014756937,-0.22635227014756937
15469,0.0,0.4734750900932059,-0.4734750900932059
19706,0.0,0.13024606694299132,-0.13024606694299132
7509,0.0,0.22117303503879554,-0.22117303503879554
7627,0.0,0.19246901318739332,-0.19246901318739332
17088,0.0,0.3103669179667795,-0.3103669179667795
12112,1.0,0.8672541402298609,0.13274585977013909
17694,0.0,0.17571925726357435,-0.17571925726357435
18301,1.0,0.5181978746158666,0.48180212538413336
12739,0.0,0.26005298053637743,-0.26005298053637743
6434,0.0,0.26314811019692225,-0.26314811019692225
15268,1.0,0.6892767975907649,0.3107232024092351
19679,0.0,0.3024399628236788,-0.3024399628236788
7027,0.0,0.16389709575796366,-0.16389709575796366
4834,2.0,0.5238931738031738,1.4761068261968262
6740,0.0,0.5087020734468454,-0.5087020734468454
10551,0.0,0.3343237854523743,-0.3343237854523743
12951,0.0,1.0771953075789078,-1.0771953075789078
19025,1.0,0.39601939213369164,0.6039806078663084
10640,2.0,0.2538305575880426,1.7461694424119574
20752,0.0,0.06678148765207752,-0.06678148765207752
16109,0.0,0.2316012456819845,-0.2316012456819845
18109,0.0,0.27892365176994227,-0.27892365176994227
18150,1.0,0.8986297294500306,0.10137027054996939
9919,0.0,0.07570062720356636,-0.07570062720356636
